@relation longArmedGENERIZED?

@attribute idUSer numeric
@attribute timestamp numeric
@attribute code {longArmed}
@attribute idJoint0 numeric
@attribute x0 numeric
@attribute y0 numeric
@attribute z0 numeric
@attribute a0 numeric
@attribute idJoint1 numeric
@attribute x1 numeric
@attribute y1 numeric
@attribute z1 numeric
@attribute a1 numeric
@attribute idJoint2 numeric
@attribute x2 numeric
@attribute y2 numeric
@attribute z2 numeric
@attribute a2 numeric
@attribute idJoint5 numeric
@attribute x5 numeric
@attribute y5 numeric
@attribute z5 numeric
@attribute a5 numeric
@attribute idJoint6 numeric
@attribute x6 numeric
@attribute y6 numeric
@attribute z6 numeric
@attribute a6 numeric
@attribute idJoint8 numeric
@attribute x8 numeric
@attribute y8 numeric
@attribute z8 numeric
@attribute a8 numeric
@attribute idJoint11 numeric
@attribute x11 numeric
@attribute y11 numeric
@attribute z11 numeric
@attribute a11 numeric
@attribute idJoint12 numeric
@attribute x12 numeric
@attribute y12 numeric
@attribute z12 numeric
@attribute a12 numeric
@attribute idJoint14 numeric
@attribute x14 numeric
@attribute y14 numeric
@attribute z14 numeric
@attribute a14 numeric
@attribute idJoint16 numeric
@attribute x16 numeric
@attribute y16 numeric
@attribute z16 numeric
@attribute a16 numeric
@attribute idJoint17 numeric
@attribute x17 numeric
@attribute y17 numeric
@attribute z17 numeric
@attribute a17 numeric
@attribute idJoint19 numeric
@attribute x19 numeric
@attribute y19 numeric
@attribute z19 numeric
@attribute a19 numeric
@attribute idJoint20 numeric
@attribute x20 numeric
@attribute y20 numeric
@attribute z20 numeric
@attribute a20 numeric
@attribute idJoint21 numeric
@attribute x21 numeric
@attribute y21 numeric
@attribute z21 numeric
@attribute a21 numeric
@attribute idJoint23 numeric
@attribute x23 numeric
@attribute y23 numeric
@attribute z23 numeric
@attribute a23 numeric

@data
1,1342370859595.000064,longArmed,0,342.05222,68.03202,2419.1926,1,1,335.59528,117.32132,2386.9382,1,2,330.41135,171.03731,2353.5327,1,5,297.86957,110.452385,2351.0427,1,6,278.094,47.32431,2313.4937,1,8,283.70526,-32.10666,2262.16,1,11,372.20312,123.9867,2422.8335,1,12,401.04337,61.621517,2431.6985,1,14,379.84586,-8.812745,2402.5964,1,16,299.43533,222.77716,2296.3967,1,17,304.71204,334.38745,2358.405,1,19,299.70377,438.05658,2402.7488,1,20,350.20166,229.75174,2343.858,1,21,360.67328,340.98596,2366.3713,1,23,382.41486,442.78973,2402.7034,1
1,1342370859672,longArmed,0,336.63516,67.821495,2431.0474,1,1,329.4735,116.1594,2394.9521,1,2,323.4065,169.39937,2358.5493,1,5,292.36038,107.83973,2350.2715,1,6,272.94794,46.199875,2301.8767,1,8,275.53864,-34.86804,2237.6665,1,11,365.2272,124.174355,2439.6328,1,12,394.8943,64.02092,2451.3784,1,14,374.72736,-6.529646,2416.4392,1,16,291.83847,220.06358,2292.6086,1,17,301.2835,331.87534,2353.2683,1,19,300.30118,434.99826,2406.2766,1,20,341.82428,228.4469,2351.6843,1,21,359.90195,339.54855,2351.6282,1,23,381.41055,440.6772,2400.4805,1
1,1342370859750.000128,longArmed,0,331.8648,68.4043,2432.7874,1,1,324.24304,116.98233,2398.823,1,2,317.8645,170.17265,2363.0962,1,5,287.4632,108.09168,2348.6245,1,6,266.17426,42.708508,2282.6895,1,8,276.7233,-38.371204,2215.4624,1,11,359.5151,125.50848,2449.0212,1,12,391.1344,63.865093,2458.4966,1,14,366.15668,-4.720485,2423.305,1,16,286.20544,220.54047,2294.1765,1,17,298.168,332.1037,2354.685,1,19,301.96872,434.98712,2408.8682,1,20,335.66937,229.32623,2360.5623,1,21,358.10568,340.08038,2340.9226,1,23,380.67,440.8101,2395.2727,1
1,1342370859816.999936,longArmed,0,330.0418,69.640335,2432.7444,1,1,322.7304,118.297165,2399.2788,1,2,316.3469,171.5891,2364.8965,1,5,285.8856,109.53964,2349.2888,1,6,263.21872,42.09849,2279.6367,1,8,278.35193,-38.068584,2213.9893,1,11,358.0712,126.697205,2449.2688,1,12,390.32407,64.98893,2458.5256,1,14,366.95123,-4.573041,2417.4312,1,16,284.67355,222.08775,2297.456,1,17,298.43585,332.96445,2362.044,1,19,303.0643,435.96066,2412.0093,1,20,334.17432,230.69705,2363.5723,1,21,358.88177,340.9232,2342.1921,1,23,381.679,441.8535,2393.808,1
1,1342370859887.000064,longArmed,0,328.69177,67.56698,2434.71,1,1,321.5858,116.82536,2405.5908,1,2,315.40176,170.31644,2376.6516,1,5,284.52988,108.74513,2358.8376,1,6,261.1732,43.443123,2290.3699,1,8,274.6552,-36.983784,2221.8074,1,11,357.22876,124.5975,2452.3442,1,12,389.47214,66.798386,2452.0037,1,14,373.8572,-5.407211,2405.9385,1,16,283.9401,221.12978,2316.7844,1,17,302.04205,330.9174,2375.1902,1,19,304.65118,434.22983,2417.84,1,20,333.53708,229.01877,2378.6404,1,21,361.55264,337.7709,2356.203,1,23,385.55533,439.1513,2396.262,1
1,1342370859958.000128,longArmed,0,327.74286,67.00757,2433.6575,1,1,321.92325,116.4381,2406.7285,1,2,316.89178,170.1153,2379.6501,1,5,284.60806,109.45133,2362.9265,1,6,260.6426,42.426594,2296.6384,1,8,277.16614,-37.39013,2221.5286,1,11,357.90445,123.175095,2450.5305,1,12,389.79062,64.94967,2444.6013,1,14,377.81876,-8.553834,2395.2468,1,16,286.50775,221.68123,2323.5876,1,17,305.3872,331.07187,2381.3933,1,19,306.68277,435.25146,2412.6575,1,20,336.367,228.29362,2381.556,1,21,363.66928,337.19852,2356.0408,1,23,388.68472,438.51608,2394.639,1
1,1342370860027.000064,longArmed,0,328.16293,68.38235,2433.1697,1,1,322.56314,117.998924,2406.5889,1,2,317.9264,171.7841,2380.3198,1,5,285.07175,111.54343,2365.4097,1,6,260.29388,43.23653,2302.5017,1,8,280.85138,-35.174755,2226.2961,1,11,358.79306,124.23722,2447.768,1,12,390.98355,64.03397,2432.7976,1,14,382.13608,-10.473038,2382.7998,1,16,287.86868,223.70242,2326.8154,1,17,304.0718,333.86325,2375.6772,1,19,306.39758,437.35757,2415.671,1,20,337.9245,229.76677,2381.2864,1,21,363.00266,339.19855,2356.514,1,23,387.15063,440.52036,2396.589,1
1,1342370860107.000064,longArmed,0,328.38693,66.54706,2425.2427,1,1,326.3586,117.22177,2405.767,1,2,324.28186,171.33514,2382.9521,1,5,288.17557,114.16558,2384.8853,1,6,262.67813,45.175922,2325.9011,1,8,287.2422,-28.721575,2283.152,1,11,363.88452,120.22537,2426.649,1,12,397.53918,63.39634,2398.7358,1,14,391.0608,-12.784221,2346.3818,1,16,296.40747,225.07986,2346.292,1,17,313.7435,334.61453,2387.7278,1,19,311.2989,438.30008,2420.3604,1,20,347.62198,227.89307,2373.9822,1,21,368.0151,337.97018,2365.8726,1,23,389.69888,440.01566,2400.6694,1
1,1342370860169.999872,longArmed,0,328.63162,66.89914,2429.257,1,1,328.68002,117.333885,2406.6924,1,2,328.20813,171.33563,2381.58,1,5,290.387,116.12695,2396.1694,1,6,264.25684,48.0328,2341.2651,1,8,287.72623,-25.578903,2302.169,1,11,366.63968,118.5303,2417.215,1,12,401.10995,61.3448,2384.3586,1,14,394.0295,-15.566449,2327.4622,1,16,301.87845,225.99728,2349.5042,1,17,315.50195,336.19357,2384.5674,1,19,310.68378,440.85284,2407.4485,1,20,353.42157,226.9765,2363.4316,1,21,368.0636,337.96597,2364.2515,1,23,388.9884,440.80508,2393.8472,1
1,1342370860240.999936,longArmed,0,332.58334,69.8213,2428.6367,1,1,335.60278,119.91605,2404.0068,1,2,337.73602,173.82047,2376.1858,1,5,297.36154,121.67495,2409.217,1,6,269.28235,53.93229,2374.162,1,8,291.8432,-18.37449,2341.6724,1,11,374.01016,118.14953,2398.7966,1,12,406.843,59.197834,2358.2827,1,14,400.90982,-18.91364,2299.3577,1,16,314.00436,230.03394,2351.8105,1,17,321.8665,341.35062,2373.6519,1,19,312.57208,445.16028,2406.4453,1,20,365.9114,227.96722,2344.9187,1,21,373.83847,339.95654,2359.1628,1,23,391.1703,443.36142,2391.4724,1
1,1342370860302.000128,longArmed,0,335.80682,71.61891,2423.125,1,1,339.4693,121.74498,2400.1257,1,2,342.23907,175.78395,2372.829,1,5,301.25943,124.354935,2411.185,1,6,272.5055,56.346752,2383.2974,1,8,293.2194,-15.724601,2357.1255,1,11,378.03293,119.11088,2389.0667,1,12,410.2018,58.002987,2347.8123,1,14,401.87225,-20.373766,2284.616,1,16,319.183,232.5084,2352.8396,1,17,322.58102,343.66595,2379.3552,1,19,310.72067,447.42532,2407.3977,1,20,371.12537,229.64409,2338.225,1,21,374.37512,341.40274,2365.5789,1,23,388.99225,444.6702,2400.1965,1
1,1342370860372.999936,longArmed,0,341.74258,69.870995,2427.9243,1,1,347.93036,119.560486,2401.809,1,2,353.12177,173.20734,2371.6704,1,5,310.2631,124.80989,2426.123,1,6,279.63565,59.610897,2393.4133,1,8,296.08472,-12.661616,2374.1604,1,11,386.36804,114.203705,2377.495,1,12,416.82498,53.941208,2331.8223,1,14,404.1947,-24.296871,2267.9106,1,16,332.75912,231.06445,2357.5996,1,17,325.96906,342.74,2365.284,1,19,309.56033,446.36768,2394.9954,1,20,384.48947,225.36685,2325.4636,1,21,381.8958,337.52222,2360.4055,1,23,391.5565,441.59103,2395.7053,1
1,1342370860459.000064,longArmed,0,348.8844,70.28966,2424.2314,1,1,355.75488,119.572464,2397.2458,1,2,361.70523,173.27534,2367.017,1,5,318.3056,125.85331,2429.3381,1,6,285.7458,62.483273,2400.8845,1,8,295.45978,-11.541412,2371.2307,1,11,394.22046,113.12118,2365.1536,1,12,422.33444,51.716507,2323.5002,1,14,410.55988,-27.27116,2256.0935,1,16,342.1911,231.66702,2358.0073,1,17,326.42834,342.79788,2358.4841,1,19,309.2853,445.00485,2403.3003,1,20,393.8974,225.00775,2315.5693,1,21,387.1156,336.05765,2372.8655,1,23,393.27747,439.95413,2407.7996,1
1,1342370860532.999936,longArmed,0,351.97934,67.43268,2420.9644,1,1,358.92648,117.474625,2396.9343,1,2,365.0064,171.2622,2368.5264,1,5,321.52844,123.95614,2431.1628,1,6,288.13797,63.820267,2404.8162,1,8,295.62515,-10.802425,2370.377,1,11,397.40808,110.80532,2362.706,1,12,424.6232,48.437927,2318.1992,1,14,409.75787,-29.386555,2262.7832,1,16,345.6733,229.72235,2362.7493,1,17,324.38474,339.8289,2358.8225,1,19,306.60666,442.47818,2399.044,1,20,397.2938,222.92334,2317.4873,1,21,386.15005,333.76544,2372.5066,1,23,391.21375,437.24243,2412.67,1
1,1342370860600,longArmed,0,357.0971,66.92957,2418.7732,1,1,364.3168,117.00501,2394.1453,1,2,370.8167,170.8115,2365.5654,1,5,326.84076,123.7726,2428.8591,1,6,291.8459,63.978638,2402.8748,1,8,296.67523,-10.719481,2372.386,1,11,402.8956,110.03827,2359.4312,1,12,429.25928,46.713303,2316.984,1,14,409.18295,-28.637442,2278.3855,1,16,351.83847,229.48085,2359.9443,1,17,325.06165,339.20245,2339.651,1,19,305.5325,440.99716,2392.4402,1,20,403.6214,222.31679,2314.027,1,21,388.37115,333.48315,2361.3306,1,23,390.862,436.6174,2410.3867,1
1,1342370860687.000064,longArmed,0,361.16693,67.26435,2417.4192,1,1,367.07913,117.28456,2390.079,1,2,372.67783,171.19344,2360.0234,1,5,329.02878,122.73131,2415.12,1,6,294.18918,62.931137,2386.6973,1,8,296.99802,-12.13884,2360.0771,1,11,405.93524,111.722466,2365.0378,1,12,433.7715,45.829037,2326.298,1,14,412.56577,-29.133053,2283.0457,1,16,352.41504,229.43277,2346.5452,1,17,323.9089,339.26657,2331.9497,1,19,302.59372,441.0225,2384.9568,1,20,404.79962,223.51134,2313.3904,1,21,386.83334,334.30444,2361.5598,1,23,387.94513,437.52704,2410.0857,1
1,1342370860759.000064,longArmed,0,362.0269,65.769875,2425.0317,1,1,367.4382,115.361565,2393.048,1,2,372.77887,168.96762,2359.3496,1,5,329.19138,120.009766,2409.7417,1,6,294.4526,61.606003,2378.205,1,8,297.21518,-14.101259,2347.6099,1,11,406.22238,110.64804,2376.3542,1,12,435.04062,46.58461,2333.445,1,14,414.96564,-28.376833,2292.3909,1,16,352.11115,226.78618,2336.703,1,17,324.37433,337.14047,2327.3674,1,19,303.39374,439.29532,2379.8503,1,20,404.68738,221.44276,2314.5994,1,21,386.3415,332.32336,2360.3157,1,23,387.45746,435.4947,2410.2153,1
1,1342370860820,longArmed,0,362.66727,66.84601,2432.73,1,1,366.54312,115.84088,2394.9712,1,2,371.07602,169.22556,2357.5652,1,5,328.09262,118.73496,2397.8396,1,6,293.94684,57.142193,2349.4048,1,8,300.88977,-18.616665,2325.7766,1,11,405.08588,112.93987,2392.1028,1,12,435.31235,47.21951,2351.5637,1,14,415.918,-27.60817,2306.1594,1,16,349.4754,226.22034,2322.0571,1,17,324.88165,337.957,2315.671,1,19,304.67303,439.0776,2382.1797,1,20,402.07776,222.43973,2318.2612,1,21,381.6478,332.6434,2366.3594,1,23,384.45483,436.12967,2410.3865,1
1,1342370860897.999872,longArmed,0,362.39487,67.60286,2433.6802,1,1,365.52725,116.5402,2393.9604,1,2,369.64154,169.94414,2355.9258,1,5,327.05267,118.50608,2389.7693,1,6,293.3839,56.767933,2337.8193,1,8,303.33212,-18.864143,2315.6377,1,11,403.8673,114.581215,2398.1519,1,12,434.7231,49.403904,2359.112,1,14,416.65546,-25.560432,2313.2754,1,16,347.63092,226.57297,2315.1187,1,17,325.41428,339.00558,2312.316,1,19,305.7728,439.4559,2386.1025,1,20,400.0881,223.63194,2320.6636,1,21,380.43527,333.9856,2366.0564,1,23,384.24103,437.56375,2408.7236,1
1,1342370860971.000064,longArmed,0,360.4052,70.84641,2433.6326,1,1,362.27457,118.72014,2388.928,1,2,365.4269,172.11217,2347.9536,1,5,323.8486,118.90792,2373.186,1,6,291.25525,56.73241,2314.7354,1,8,301.55264,-20.730684,2279.4402,1,11,400.19742,118.53481,2404.67,1,12,431.50305,51.66838,2373.6816,1,14,415.45514,-23.489645,2325.2688,1,16,342.443,228.02219,2296.5618,1,17,322.40765,340.60498,2317.6282,1,19,304.17142,442.2705,2381.2163,1,20,394.70346,226.78497,2317.3967,1,21,375.32208,337.0866,2365.699,1,23,382.92804,441.25024,2400.0325,1
1,1342370861032.999936,longArmed,0,358.38007,72.18386,2433.627,1,1,359.58115,119.95662,2386.6118,1,2,362.17197,173.30046,2343.7026,1,5,321.26712,119.128456,2364.672,1,6,289.44446,56.76616,2306.1555,1,8,298.83405,-21.857841,2262.0327,1,11,397.1972,120.7697,2408.5515,1,12,428.3716,54.303596,2383.762,1,14,414.1372,-20.730097,2338.0923,1,16,338.68222,228.75725,2286.282,1,17,320.3704,340.74673,2328.552,1,19,304.09225,443.431,2381.934,1,20,390.70847,228.5123,2315.305,1,21,373.39178,339.09952,2364.6191,1,23,383.01187,442.66345,2403.0017,1
1,1342370861108.999936,longArmed,0,353.67676,69.98293,2431.3604,1,1,352.95416,118.23307,2385.4658,1,2,353.69098,171.6242,2343.0059,1,5,314.90967,115.31171,2354.5486,1,6,284.28122,55.147392,2289.9329,1,8,295.70224,-24.692127,2233.7854,1,11,390.02512,121.07967,2416.383,1,12,420.27277,57.741173,2394.9463,1,14,408.02887,-16.054146,2366.3826,1,16,328.48242,225.96616,2280.096,1,17,314.9595,338.04742,2336.5244,1,19,303.09714,441.64493,2384.449,1,20,379.9699,227.98822,2320.9958,1,21,368.45773,339.45157,2362.0513,1,23,380.93024,442.24713,2405.6677,1
1,1342370861184.999936,longArmed,0,351.54706,68.669106,2432.9524,1,1,349.4979,116.91113,2386.907,1,2,348.93985,170.18602,2343.8533,1,5,311.70428,112.647675,2351.485,1,6,281.9934,53.443363,2280.2908,1,8,293.90952,-26.92788,2221.1353,1,11,386.18622,121.04989,2422.3289,1,12,416.8455,57.34134,2400.0906,1,14,402.2801,-14.956076,2382.0105,1,16,322.53445,223.65941,2277.3674,1,17,312.85092,335.6759,2341.968,1,19,302.10046,439.07962,2391.194,1,20,373.66663,227.21384,2324.2317,1,21,364.3147,338.591,2367.4563,1,23,379.09933,440.9602,2410.0518,1
1,1342370861256,longArmed,0,343.93512,69.038376,2432.7314,1,1,340.61453,117.0069,2386.5637,1,2,338.5414,170.28339,2343.801,1,5,303.08414,111.21445,2344.9058,1,6,273.93448,50.318428,2260.2832,1,8,289.06354,-30.493382,2196.8264,1,11,376.8572,122.60059,2428.2214,1,12,408.53857,59.380413,2410.91,1,14,394.84323,-12.988885,2390.3022,1,16,310.73975,222.90411,2273.4883,1,17,306.90088,335.63702,2336.2693,1,19,302.94748,438.15494,2398.954,1,20,361.4357,228.11362,2328.5886,1,21,361.00354,340.23972,2359.3127,1,23,379.4968,441.38824,2410.0098,1
1,1342370861339.000064,longArmed,0,338.11774,68.250885,2441.6936,1,1,333.95294,115.50174,2389.3762,1,2,331.22464,168.24869,2341.4927,1,5,297.00198,108.198006,2339.4534,1,6,266.82394,47.625042,2245.8982,1,8,288.1214,-31.673058,2187.2983,1,11,369.39145,122.5065,2439.2988,1,12,401.532,60.69584,2426.7424,1,14,390.51898,-12.989388,2388.835,1,16,302.991,219.76942,2260.5671,1,17,302.57983,333.4287,2322.1729,1,19,302.66614,436.0776,2390.5813,1,20,353.05267,226.52925,2326.6514,1,21,360.0038,339.41714,2341.9233,1,23,380.08847,439.9783,2401.684,1
1,1342370861409.999872,longArmed,0,334.78568,68.464874,2437.1724,1,1,330.11404,116.132164,2387.9138,1,2,326.72366,169.16284,2343.4353,1,5,293.366,108.280396,2334.2532,1,6,264.46295,44.69123,2238.4534,1,8,287.93655,-33.795605,2187.3425,1,11,365.2468,123.63879,2441.5742,1,12,398.97443,60.89345,2429.8628,1,14,388.23996,-13.298925,2384.0435,1,16,298.03262,220.58578,2263.4717,1,17,300.29,333.39896,2333.6108,1,19,301.25946,435.74475,2400.667,1,20,347.6064,227.794,2334.4421,1,21,358.02496,340.40378,2342.3706,1,23,379.42062,440.07217,2406.8274,1
1,1342370861468.999936,longArmed,0,330.99786,67.27658,2434.493,1,1,324.69223,114.90388,2386.429,1,2,319.62872,167.79471,2341.5762,1,5,288.9016,104.96803,2322.6667,1,6,260.89542,43.134792,2217.1094,1,8,284.0886,-35.522522,2176.6477,1,11,358.62006,124.322586,2450.1914,1,12,392.75372,63.74685,2447.8926,1,14,381.92383,-10.976338,2379.067,1,16,289.79105,217.99933,2254.5574,1,17,299.29242,331.58405,2316.3477,1,19,301.6576,432.85355,2398.5603,1,20,338.0577,227.33205,2338.8892,1,21,357.75967,339.2739,2327.32,1,23,380.32346,439.48163,2391.0283,1
1,1342370861536.999936,longArmed,0,327.9606,66.90065,2427.0999,1,1,321.73145,114.76701,2381.7397,1,2,316.5731,168.01389,2340.1567,1,5,286.417,104.46044,2311.836,1,6,259.21707,41.713978,2206.6533,1,8,284.51004,-37.667057,2152.0283,1,11,355.03204,124.48587,2451.6438,1,12,388.71594,64.89126,2455.3904,1,14,379.25464,-10.052328,2382.0146,1,16,287.03036,218.41443,2252.324,1,17,298.29053,331.7784,2317.119,1,19,302.76468,433.13626,2397.8564,1,20,334.47125,227.77191,2344.8232,1,21,357.74207,338.8307,2331.7554,1,23,381.29163,439.63858,2387.0745,1
1,1342370861622.000128,longArmed,0,325.616,69.16285,2421.5542,1,1,319.57883,117.3042,2376.2615,1,2,314.4759,170.90076,2336.8726,1,5,285.09576,106.545616,2297.9465,1,6,258.54602,39.980934,2185.848,1,8,284.4745,-40.676983,2123.7239,1,11,351.86148,127.37624,2454.5762,1,12,383.9287,68.18178,2467.5813,1,14,374.4754,-6.095313,2400.3672,1,16,285.60815,221.56604,2245.6594,1,17,299.76547,335.53284,2301.9668,1,19,305.9627,435.01712,2400.1184,1,20,331.74704,230.89368,2349.308,1,21,360.01648,341.07043,2324.9062,1,23,383.85486,441.6713,2383.4517,1
1,1342370861683.000064,longArmed,0,324.77563,69.72256,2419.6362,1,1,319.15353,117.73516,2375.2195,1,2,314.12717,171.35289,2335.5552,1,5,284.89972,106.82364,2294.7617,1,6,258.46805,40.52505,2178.056,1,8,284.5385,-40.066032,2121.4094,1,11,351.16278,127.93167,2455.6772,1,12,383.14127,68.90735,2470.4688,1,14,373.32214,-5.066157,2406.672,1,16,285.514,222.02953,2242.7012,1,17,300.77707,335.58618,2304.7183,1,19,304.85968,435.14224,2402.2034,1,20,331.2799,231.39989,2349.0808,1,21,360.4198,341.4444,2323.6892,1,23,383.6673,442.40323,2380.8477,1
1,1342370861761.999872,longArmed,0,327.54315,67.00431,2419.1877,1,1,320.96085,115.23066,2373.9766,1,2,315.19714,168.61101,2332.4888,1,5,286.78836,103.63256,2294.06,1,6,257.7972,40.47302,2170.2415,1,8,286.7524,-38.770218,2121.4502,1,11,352.90753,126.07333,2453.8933,1,12,383.4367,71.87571,2465.1914,1,14,377.31506,-1.977826,2414.093,1,16,285.77875,218.62845,2238.1387,1,17,303.23962,331.0828,2314.2825,1,19,304.85388,431.4482,2404.2185,1,20,331.61298,228.98198,2343.863,1,21,360.72626,338.58023,2336.361,1,23,383.84225,440.55054,2380.9749,1
1,1342370861823.000064,longArmed,0,330.19662,65.91988,2418.963,1,1,322.81717,114.02386,2373.5818,1,2,316.3141,167.26654,2331.5525,1,5,288.60452,101.99247,2295.181,1,6,258.5444,38.317,2170.1633,1,8,286.471,-41.5207,2120.0015,1,11,354.84195,125.28585,2451.9827,1,12,386.52985,69.07994,2462.245,1,14,380.58466,-5.039838,2410.1152,1,16,286.05524,216.81479,2237.6685,1,17,304.51093,329.52795,2309.9883,1,19,304.34393,430.41406,2397.8838,1,20,332.04758,227.863,2341.3782,1,21,360.6279,337.52518,2338.96,1,23,382.66666,440.2076,2378.524,1
1,1342370861896,longArmed,0,333.69324,61.43243,2417.4724,1,1,326.77994,109.82796,2373.493,1,2,320.52042,162.9745,2330.8435,1,5,291.70422,98.4641,2303.1963,1,6,260.8937,37.017445,2170.7336,1,8,289.41064,-42.518864,2121.9631,1,11,359.83774,120.53802,2443.7898,1,12,391.85626,68.05709,2447.1526,1,14,390.77325,-6.996883,2392.4194,1,16,289.891,212.61737,2241.6306,1,17,310.15213,325.8607,2301.4905,1,19,308.00726,425.25827,2404.3687,1,20,337.2014,223.36833,2334.7573,1,21,366.02597,332.8492,2342.3086,1,23,384.71252,436.03644,2382.54,1
1,1342370861983.000064,longArmed,0,335.4063,61.105835,2409.2666,1,1,330.90707,109.75776,2365.374,1,2,327.18018,163.39034,2323.8796,1,5,294.6766,100.79188,2302.875,1,6,263.71472,36.967728,2178.0093,1,8,287.74353,-44.86624,2115.9375,1,11,365.27225,118.262054,2427.873,1,12,400.18997,63.16815,2420.8704,1,14,397.32355,-12.227384,2374.718,1,16,298.53195,214.89027,2241.0125,1,17,315.74158,329.65247,2284.3047,1,19,311.95642,427.78183,2399.9116,1,20,347.221,222.91035,2323.758,1,21,370.1916,334.14716,2333.7537,1,23,386.4803,437.03278,2383.4211,1
1,1342370862043.000064,longArmed,0,338.77136,60.604855,2405.4653,1,1,334.56726,109.59741,2362.6125,1,2,331.13138,163.3648,2321.7031,1,5,297.6797,101.53837,2307.469,1,6,264.90152,37.535606,2183.5286,1,8,289.36224,-44.260464,2116.561,1,11,369.7722,117.28882,2417.7559,1,12,403.94745,61.53362,2410.4026,1,14,399.75186,-14.260077,2362.4487,1,16,302.36243,215.35783,2244.3044,1,17,316.62024,330.3642,2286.937,1,19,310.5193,428.54395,2400.3408,1,20,351.9881,222.64752,2317.283,1,21,370.31442,335.08392,2325.509,1,23,386.25497,437.30298,2384.204,1
1,1342370862144.999936,longArmed,0,343.33774,65.537346,2379.412,1,1,342.55716,115.84553,2346.481,1,2,342.41547,170.74368,2313.4849,1,5,304.36835,111.786514,2304.9197,1,6,270.04517,41.336338,2201.5945,1,8,287.2981,-41.69885,2133.2827,1,11,379.4167,119.76325,2388.0422,1,12,412.8884,58.782375,2377.0872,1,14,405.0763,-16.9134,2340.8416,1,16,316.5563,225.84996,2253.137,1,17,322.42654,341.58978,2275.1033,1,19,311.87073,438.0019,2397.5447,1,20,367.37357,228.57826,2307.8406,1,21,379.6181,342.35614,2310.7014,1,23,389.08588,443.75943,2385.6597,1
1,1342370862219.000064,longArmed,0,346.42902,70.54063,2368.909,1,1,349.159,120.64886,2338.1921,1,2,351.52142,175.90523,2307.0474,1,5,310.03336,120.32899,2318.4912,1,6,276.55542,48.726055,2229.2593,1,8,291.38925,-33.84341,2157.7344,1,11,387.6308,120.96337,2357.893,1,12,422.7967,59.284405,2336.6653,1,14,413.11102,-17.141924,2304.9023,1,16,327.4398,233.10258,2262.8613,1,17,321.79776,349.271,2269.812,1,19,311.05875,445.9939,2389.13,1,20,380.15515,232.25012,2288.9438,1,21,384.44354,347.03326,2303.2434,1,23,390.3362,449.03262,2377.756,1
1,1342370862297.999872,longArmed,0,348.7909,71.75077,2363.1113,1,1,353.40903,122.43766,2333.7205,1,2,357.113,177.83252,2303.5835,1,5,314.08017,124.010666,2325.4321,1,6,279.33374,80.70505,2272.7415,1,8,286.62927,-0.463915,2190.1343,1,11,392.45953,120.875786,2342.0088,1,12,427.3416,60.03839,2314.6816,1,14,418.73013,-17.411095,2281.3042,1,16,334.25745,236.03433,2267.9636,1,17,322.08395,351.9913,2264.867,1,19,312.75052,447.90918,2390.6028,1,20,387.44467,233.36412,2278.9294,1,21,387.81036,347.51822,2312.8894,1,23,391.654,449.13226,2388.132,1
1,1342370862380.999936,longArmed,0,353.53348,70.09122,2343.356,1,1,360.3962,121.954475,2326.5896,1,2,365.7618,177.9295,2306.7837,1,5,321.3326,126.65697,2344.5874,1,6,286.37103,84.382484,2309.5103,1,8,290.13574,3.872485,2219.4658,1,11,400.06888,117.17866,2308.5918,1,12,435.7191,57.90979,2270.001,1,14,428.926,-22.474417,2219.5557,1,16,344.81363,237.46144,2298.8816,1,17,316.96432,350.28903,2244.8264,1,19,312.93903,444.48892,2388.231,1,20,397.90347,232.25957,2275.0737,1,21,388.22318,344.85626,2330.9304,1,23,389.82394,446.97754,2397.502,1
1,1342370862439.000064,longArmed,0,355.87424,69.01022,2335.539,1,1,362.61066,121.316574,2322.9675,1,2,367.84143,177.59123,2307.3018,1,5,323.60754,126.35828,2348.288,1,6,289.2554,73.45022,2306.7134,1,8,293.3495,-7.578806,2219.7249,1,11,402.47342,116.16374,2297.6467,1,12,437.87183,75.803894,2258.9785,1,14,434.4379,-5.403319,2200.308,1,16,346.88477,237.19955,2308.3447,1,17,314.2648,348.33606,2217.7703,1,19,310.77985,443.56714,2362.5461,1,20,399.78845,232.03339,2274.9275,1,21,386.25836,344.63107,2327.0315,1,23,388.285,446.741,2395.178,1
1,1342370862515.000064,longArmed,0,360.3394,64.33836,2337.7134,1,1,365.88095,116.65778,2319.8728,1,2,370.32724,172.98622,2302.62,1,5,326.97028,121.7415,2352.9185,1,6,292.2376,63.856976,2312.6306,1,8,296.49863,-17.221094,2230.017,1,11,405.9162,111.42714,2286.8271,1,12,442.74667,56.2897,2208.6826,1,14,440.37183,-28.579294,2125.455,1,16,348.52927,232.51717,2307.2083,1,17,314.97217,343.7263,2200.4028,1,19,307.52588,449.1355,2280.6953,1,20,401.65982,227.76772,2263.5269,1,21,384.24606,340.56888,2317.177,1,23,387.79193,442.96423,2386.8508,1
