"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342110782235;sitting;0;279.21405;118.20448;2513.7812;1.0;1;275.44748;162.55505;2439.193;1.0;2;276.02902;204.01233;2430.1528;1.0;5;243.11093;164.14876;2462.3762;1.0;6;233.17538;212.69887;2472.997;1.0;8;223.14525;243.05475;2306.6033;1.0;11;308.40457;160.93076;2416.01;1.0;12;327.76236;214.95605;2432.683;1.0;14;318.29544;250.59653;2174.7725;1.0;16;256.19446;246.29065;2435.5886;1.0;17;221.48505;305.39456;2065.661;1.0;19;247.61087;395.38342;2162.345;1.0;20;297.2811;245.26163;2406.6367;1.0;21;325.94827;285.39465;2037.9938;1.0;23;304.59705;383.18008;2155.9739;1.0
1;1342110782327;sitting;0;279.21405;118.20448;2513.7812;1.0;1;275.44748;162.55505;2439.193;1.0;2;276.02902;204.01233;2430.1528;1.0;5;243.11093;164.14876;2462.3762;1.0;6;233.17538;212.69887;2472.997;1.0;8;223.14525;243.05475;2306.6033;1.0;11;308.40457;160.93076;2416.01;1.0;12;327.76236;214.95605;2432.683;1.0;14;318.29544;250.59653;2174.7725;1.0;16;256.19446;246.29065;2435.5886;1.0;17;221.48505;305.39456;2065.661;1.0;19;247.61087;395.38342;2162.345;1.0;20;297.2811;245.26163;2406.6367;1.0;21;325.94827;285.39465;2037.9938;1.0;23;304.59705;383.18008;2155.9739;1.0
1;1342110782536;sitting;0;283.18768;112.560646;2490.438;1.0;1;274.89685;162.79898;2437.789;1.0;2;275.59222;204.00429;2428.9966;1.0;5;242.59555;164.42824;2459.8613;1.0;6;229.47261;216.57922;2473.4492;1.0;8;220.96269;247.43625;2238.271;1.0;11;307.78842;161.13994;2415.7166;1.0;12;327.40817;214.52817;2434.2102;1.0;14;317.5892;244.10231;2207.849;1.0;16;256.0232;246.06544;2433.9036;1.0;17;221.51985;305.97165;2067.377;1.0;19;247.873;394.77795;2163.9631;1.0;20;296.79288;244.94621;2406.505;1.0;21;324.50702;285.93298;2044.0321;1.0;23;304.30505;382.35675;2153.5435;1.0
1;1342110782723;sitting;0;283.85126;110.34827;2479.1921;1.0;1;274.64822;163.05936;2437.7297;1.0;2;275.49268;203.92624;2428.2302;1.0;5;242.27786;164.76604;2457.9897;1.0;6;228.5125;218.07622;2467.2307;1.0;8;225.63736;267.19647;2271.1223;1.0;11;307.56113;161.32408;2417.4697;1.0;12;327.00348;214.71135;2435.062;1.0;14;321.01675;247.86115;2207.4614;1.0;16;256.18265;245.75557;2431.2063;1.0;17;221.3355;306.43423;2066.8337;1.0;19;247.98524;394.973;2164.9214;1.0;20;296.71393;244.46603;2406.2551;1.0;21;324.51593;285.86792;2045.0901;1.0;23;304.2166;382.0009;2152.3535;1.0
1;1342110782860;sitting;0;284.16342;110.0811;2474.6277;1.0;1;274.64368;163.29028;2439.8374;1.0;2;275.43976;204.0837;2429.884;1.0;5;242.0434;164.89323;2458.1191;1.0;6;229.68965;216.14694;2468.8909;1.0;8;224.59692;267.35928;2273.2407;1.0;11;307.7362;161.66312;2421.5557;1.0;12;327.33405;214.40125;2435.6245;1.0;14;321.5135;246.52357;2216.1077;1.0;16;256.083;245.82693;2431.1074;1.0;17;221.17294;306.23166;2065.1343;1.0;19;248.00502;394.53815;2164.89;1.0;20;296.58887;244.59274;2408.754;1.0;21;324.20755;286.5216;2045.9613;1.0;23;303.9781;382.0946;2151.6523;1.0
1;1342110782977;sitting;0;283.63745;109.23741;2468.3289;1.0;1;275.0216;163.11555;2445.6548;1.0;2;275.74768;204.04211;2433.1238;1.0;5;241.89839;164.56325;2459.681;1.0;6;228.76587;216.51393;2474.3496;1.0;8;224.08846;266.59238;2276.384;1.0;11;308.52698;161.65117;2431.629;1.0;12;327.54276;214.51196;2434.6782;1.0;14;320.65234;247.03706;2203.9282;1.0;16;256.14236;245.9931;2429.096;1.0;17;220.94623;305.6721;2061.4294;1.0;19;247.94633;394.06058;2163.543;1.0;20;296.9635;244.78749;2412.0896;1.0;21;325.45718;286.333;2045.8065;1.0;23;304.04922;381.8439;2150.8691;1.0
1;1342110783043;sitting;0;283.45215;108.68845;2465.17;1.0;1;274.94897;163.3073;2444.2424;1.0;2;275.75967;204.26392;2432.2996;1.0;5;241.99606;164.85474;2459.4507;1.0;6;228.18353;216.94066;2474.3123;1.0;8;223.80185;266.70386;2274.2334;1.0;11;308.3145;161.74046;2429.0342;1.0;12;327.23737;215.0367;2436.3855;1.0;14;320.6379;246.87575;2201.4766;1.0;16;256.1522;246.2682;2429.6665;1.0;17;220.30342;304.75552;2057.9038;1.0;19;248.03044;393.52667;2164.2883;1.0;20;297.16232;244.97626;2411.0466;1.0;21;324.98282;286.88947;2044.1384;1.0;23;303.97272;382.4482;2149.421;1.0
1;1342110783154;sitting;0;283.0875;108.180725;2462.0752;1.0;1;274.88098;163.30612;2444.2568;1.0;2;275.7708;204.3635;2430.774;1.0;5;241.94615;164.88898;2457.88;1.0;6;228.94806;216.01697;2471.8276;1.0;8;223.2471;267.31448;2272.4907;1.0;11;308.185;161.70552;2430.634;1.0;12;327.10507;215.33977;2438.1213;1.0;14;320.29498;246.88922;2200.409;1.0;16;256.25406;246.57617;2425.6226;1.0;17;220.88564;303.7382;2060.9546;1.0;19;248.33594;392.07452;2166.5894;1.0;20;297.22836;245.17673;2408.9592;1.0;21;324.8131;289.33783;2043.0233;1.0;23;303.82043;383.93073;2146.4888;1.0
1;1342110783220;sitting;0;282.75812;107.85208;2460.8376;1.0;1;274.92053;163.07843;2448.1367;1.0;2;275.7284;204.27988;2432.9753;1.0;5;241.84018;164.5731;2460.2878;1.0;6;228.42651;216.37033;2475.3186;1.0;8;219.66284;249.87048;2238.951;1.0;11;308.3309;161.56882;2435.9854;1.0;12;327.03537;215.58978;2435.8882;1.0;14;320.19534;246.9494;2196.318;1.0;16;255.92896;246.67421;2425.2778;1.0;17;220.8385;303.64294;2059.8225;1.0;19;248.19688;391.91837;2164.6533;1.0;20;297.29156;245.3177;2410.3503;1.0;21;324.87177;289.0232;2044.9636;1.0;23;303.97797;383.9353;2148.2048;1.0
1;1342110783285;sitting;0;282.59445;107.47844;2460.418;1.0;1;274.63187;163.26611;2446.8188;1.0;2;275.56592;204.34422;2433.1736;1.0;5;241.60709;164.93327;2461.2783;1.0;6;228.98277;216.16893;2475.396;1.0;8;222.59567;268.02887;2277.881;1.0;11;308.04932;161.57913;2432.3594;1.0;12;326.9958;215.37794;2433.9216;1.0;14;320.038;248.01183;2193.5398;1.0;16;255.84827;246.6248;2428.4514;1.0;17;220.20859;303.54282;2056.12;1.0;19;248.0279;392.11182;2163.3062;1.0;20;297.32574;245.14104;2410.6055;1.0;21;325.0524;289.21204;2048.191;1.0;23;304.1496;383.63846;2147.3555;1.0
1;1342110783367;sitting;0;282.45624;107.138725;2461.4358;1.0;1;274.39236;163.37486;2448.053;1.0;2;275.15878;204.38206;2437.857;1.0;5;241.56932;165.03433;2468.005;1.0;6;228.81377;216.53506;2481.826;1.0;8;223.21336;267.6743;2281.5557;1.0;11;307.75482;161.68811;2428.1008;1.0;12;326.82474;215.49756;2430.7134;1.0;14;315.68768;249.23471;2155.2402;1.0;16;254.26944;246.38927;2440.678;1.0;17;220.09773;303.73425;2054.63;1.0;19;247.76852;392.1999;2160.6367;1.0;20;297.82745;245.07114;2414.644;1.0;21;325.29517;288.93237;2053.022;1.0;23;304.51382;383.5187;2149.8167;1.0
1;1342110783479;sitting;0;282.65945;106.96599;2462.6677;1.0;1;274.86212;163.12537;2453.6196;1.0;2;275.49518;204.35583;2440.843;1.0;5;241.69612;164.40909;2465.8179;1.0;6;229.00473;215.96527;2483.2385;1.0;8;222.86362;267.5291;2286.0789;1.0;11;308.35956;161.82883;2441.4216;1.0;12;326.93228;215.65361;2428.664;1.0;14;317.42075;248.57079;2192.3801;1.0;16;254.83932;246.58107;2435.8018;1.0;17;223.5402;308.28564;2068.2063;1.0;19;247.7796;392.05362;2162.6357;1.0;20;297.56662;245.45576;2420.3308;1.0;21;324.81195;288.48145;2052.155;1.0;23;304.3914;383.85666;2148.6633;1.0
1;1342110783559;sitting;0;283.13635;106.98644;2463.1167;1.0;1;275.78235;163.15904;2456.7122;1.0;2;275.77756;204.52544;2445.1538;1.0;5;242.63577;163.62935;2463.3337;1.0;6;228.49675;215.51932;2485.503;1.0;8;226.0495;238.82762;2258.4712;1.0;11;309.1081;162.6862;2450.0903;1.0;12;326.99725;216.46288;2430.2576;1.0;14;318.77228;251.02269;2181.3127;1.0;16;254.5217;246.44302;2437.7969;1.0;17;221.66608;304.4012;2062.5554;1.0;19;247.90648;390.89957;2162.025;1.0;20;297.09717;246.12596;2429.3943;1.0;21;324.58017;289.66614;2052.3274;1.0;23;301.53992;379.88763;2157.67;1.0
1;1342110783639;sitting;0;283.40698;106.79485;2462.655;1.0;1;276.35248;163.15799;2457.8;1.0;2;276.0624;204.47227;2445.3394;1.0;5;243.53781;163.52664;2466.673;1.0;6;229.08876;214.89536;2487.9062;1.0;8;225.03526;251.50107;2212.5134;1.0;11;309.40494;162.78665;2448.9268;1.0;12;327.0323;216.28256;2430.012;1.0;14;319.65;252.6468;2176.8123;1.0;16;254.18872;246.25575;2438.6482;1.0;17;223.31741;304.91055;2067.653;1.0;19;247.98978;390.80072;2160.8096;1.0;20;297.45264;246.16357;2427.1091;1.0;21;324.01334;290.67297;2047.8414;1.0;23;302.73102;381.9164;2154.8142;1.0
1;1342110783710;sitting;0;284.02667;106.881935;2462.1777;1.0;1;276.55518;163.24045;2460.0483;1.0;2;276.32495;204.32645;2446.1277;1.0;5;243.73466;163.68779;2468.8127;1.0;6;229.68678;213.75487;2517.5159;1.0;8;224.73666;249.1574;2222.7075;1.0;11;309.61038;162.7899;2451.2842;1.0;12;327.43964;215.71886;2429.4937;1.0;14;321.68005;250.70284;2185.5876;1.0;16;253.87961;245.98698;2438.065;1.0;17;221.84445;303.97995;2060.298;1.0;19;247.76463;390.7898;2158.6987;1.0;20;298.4119;245.77806;2426.3489;1.0;21;324.7653;289.91376;2048.955;1.0;23;303.64575;382.14203;2153.799;1.0
1;1342110783804;sitting;0;284.29822;106.97676;2461.5757;1.0;1;276.68997;163.18542;2461.5608;1.0;2;276.38354;204.12524;2447.7717;1.0;5;243.92075;163.63396;2471.6587;1.0;6;229.45444;214.03844;2507.2444;1.0;8;222.12239;246.30905;2248.3992;1.0;11;309.72916;162.7332;2451.463;1.0;12;327.93332;215.28957;2425.5273;1.0;14;321.49258;249.03241;2193.111;1.0;16;253.59665;245.60585;2440.823;1.0;17;221.99904;303.37204;2060.485;1.0;19;247.56905;390.7142;2158.236;1.0;20;298.6773;245.4516;2427.142;1.0;21;325.2687;282.3192;2030.547;1.0;23;303.86218;381.58224;2154.0828;1.0
1;1342110783862;sitting;0;284.65475;107.032646;2461.0127;1.0;1;277.0618;163.30887;2464.5454;1.0;2;277.0406;203.4312;2448.7551;1.0;5;243.8257;164.03261;2474.369;1.0;6;229.30618;214.48534;2502.4705;1.0;8;222.70303;252.35498;2294.3574;1.0;11;310.5639;162.57933;2454.7217;1.0;12;329.86224;215.24817;2395.928;1.0;14;321.16684;261.52914;2180.8208;1.0;16;254.38142;244.34888;2439.5618;1.0;17;221.53403;303.69235;2057.477;1.0;19;247.28746;391.60587;2156.173;1.0;20;299.77988;243.79826;2426.368;1.0;21;326.97433;281.48926;2037.9705;1.0;23;303.5261;378.8261;2159.6648;1.0
1;1342110783942;sitting;0;285.43478;107.078575;2460.1267;1.0;1;277.125;163.35535;2463.4976;1.0;2;277.03674;203.07426;2446.2666;1.0;5;244.06644;164.34076;2478.3787;1.0;6;225.88768;213.48396;2473.9666;1.0;8;216.53815;240.61575;2239.422;1.0;11;310.58536;162.35794;2448.6162;1.0;12;329.31177;214.31493;2375.6807;1.0;14;325.23834;252.26015;2154.2583;1.0;16;254.56721;243.69862;2438.95;1.0;17;221.98328;301.6773;2059.2356;1.0;19;247.41774;390.44925;2154.4636;1.0;20;299.51068;243.01198;2419.1213;1.0;21;326.62997;286.66522;2047.6125;1.0;23;303.5247;381.8144;2159.3938;1.0
1;1342110784089;sitting;0;285.59595;107.20045;2459.3264;1.0;1;277.96704;163.37848;2464.9624;1.0;2;277.86215;203.45647;2448.7312;1.0;5;244.80673;164.15575;2476.9797;1.0;6;225.4173;212.98384;2461.6511;1.0;8;218.17218;245.2368;2213.4846;1.0;11;311.45227;162.5936;2452.945;1.0;12;329.5211;213.81874;2372.6035;1.0;14;323.74878;253.4863;2149.6375;1.0;16;255.78676;244.32489;2440.3442;1.0;17;222.07726;302.49387;2060.734;1.0;19;247.8417;391.14594;2157.0798;1.0;20;299.86713;243.81204;2424.6558;1.0;21;325.97037;286.393;2041.8984;1.0;23;303.22516;381.53497;2156.644;1.0
1;1342110784170;sitting;0;286.0284;107.23787;2458.5955;1.0;1;277.88208;163.41133;2463.2795;1.0;2;277.80167;203.80872;2447.755;1.0;5;244.60315;164.16252;2474.8452;1.0;6;225.58054;213.30226;2454.409;1.0;8;218.21725;246.98802;2213.9246;1.0;11;311.47498;162.65303;2451.7136;1.0;12;329.56796;213.94333;2368.4226;1.0;14;325.903;253.22388;2137.1816;1.0;16;255.53583;244.96927;2439.8315;1.0;17;222.0261;302.85147;2061.4011;1.0;19;247.78413;391.189;2158.9272;1.0;20;300.04376;244.4728;2424.6292;1.0;21;326.54202;285.29727;2040.8503;1.0;23;302.80826;380.0799;2157.8364;1.0
1;1342110784267;sitting;0;286.1681;107.37196;2459.1233;1.0;1;277.90088;163.4383;2462.2239;1.0;2;277.6811;204.14609;2446.1172;1.0;5;244.49246;163.99933;2472.0376;1.0;6;225.21324;213.61311;2448.0854;1.0;8;213.90712;243.3553;2193.1294;1.0;11;311.57666;162.87279;2452.4104;1.0;12;329.4054;214.0832;2367.5737;1.0;14;327.9131;273.0907;2140.9583;1.0;16;255.64708;245.5474;2436.3252;1.0;17;221.942;302.55823;2063.1482;1.0;19;247.89993;390.4838;2161.2937;1.0;20;299.3834;245.23885;2423.6956;1.0;21;327.4718;285.27042;2040.4382;1.0;23;302.96332;380.53958;2153.8853;1.0
1;1342110784402;sitting;0;285.98074;107.36481;2461.7537;1.0;1;277.84348;163.6897;2458.0105;1.0;2;278.0895;204.26956;2444.1743;1.0;5;244.61836;164.74036;2471.2769;1.0;6;224.14787;215.95322;2410.6912;1.0;8;221.9417;276.01425;2090.26;1.0;11;311.42917;162.62761;2444.744;1.0;12;327.6951;214.06392;2358.6284;1.0;14;331.04675;264.78696;2113.2354;1.0;16;257.1549;245.70197;2438.6843;1.0;17;221.78667;303.31665;2066.6655;1.0;19;248.00804;390.65366;2162.9;1.0;20;299.66776;244.91832;2421.992;1.0;21;325.26233;300.5306;2079.7405;1.0;23;305.3296;385.99268;2142.7322;1.0
1;1342110784477;sitting;0;285.85428;107.2223;2461.4487;1.0;1;277.81122;163.82375;2458.3208;1.0;2;277.28867;205.02657;2444.5425;1.0;5;244.99756;164.34465;2473.586;1.0;6;224.18466;215.29807;2423.2065;1.0;8;216.9689;270.8394;2108.8;1.0;11;311.0349;163.29634;2443.0557;1.0;12;327.1868;214.74794;2360.8516;1.0;14;327.08652;261.0922;2127.7632;1.0;16;253.77028;246.70312;2441.3218;1.0;17;222.22916;301.53397;2067.3416;1.0;19;248.28387;389.34998;2161.4956;1.0;20;299.95065;246.68979;2420.2065;1.0;21;323.88394;300.81125;2069.168;1.0;23;304.78745;389.29202;2143.0535;1.0
1;1342110784552;sitting;0;285.93994;107.402405;2460.7854;1.0;1;277.95547;164.08589;2457.381;1.0;2;277.73886;204.70967;2443.7996;1.0;5;245.18544;164.91075;2473.9922;1.0;6;224.06757;216.06676;2426.2266;1.0;8;220.73718;270.00327;2120.8442;1.0;11;311.17154;163.24979;2440.7698;1.0;12;327.8295;214.09027;2362.837;1.0;14;327.46503;255.0151;2156.551;1.0;16;255.11342;245.97646;2441.4275;1.0;17;221.94656;302.33768;2066.4229;1.0;19;248.36586;390.43878;2161.222;1.0;20;300.1339;245.59683;2419.0088;1.0;21;324.20258;298.66992;2066.6853;1.0;23;304.32394;387.62396;2143.66;1.0
1;1342110784663;sitting;0;285.93906;107.44376;2460.561;1.0;1;278.16336;164.3664;2455.7947;1.0;2;277.3875;205.31427;2437.832;1.0;5;245.15562;164.58719;2466.7026;1.0;6;223.87932;216.18948;2421.8828;1.0;8;217.9355;267.78003;2118.353;1.0;11;311.46564;164.14363;2444.887;1.0;12;328.5037;214.39574;2370.3975;1.0;14;327.11325;254.03903;2160.1335;1.0;16;253.7017;246.7701;2427.3171;1.0;17;222.66293;300.61447;2072.659;1.0;19;249.05768;388.82376;2167.2354;1.0;20;299.63992;246.97061;2412.4216;1.0;21;324.12012;291.0533;2052.2385;1.0;23;304.02502;385.14102;2143.076;1.0
1;1342110790651;sitting;0;276.8998;151.11356;2411.7139;1.0;1;274.1595;206.1631;2432.9302;1.0;2;271.28534;246.50815;2370.516;1.0;5;236.39017;205.86961;2445.3083;1.0;6;229.42252;249.97246;2261.5366;1.0;8;222.84795;296.2777;2040.2429;1.0;11;312.3151;206.45956;2420.552;1.0;12;321.9799;246.24463;2247.429;1.0;14;320.6375;290.84717;2038.3514;1.0;16;245.95451;288.61386;2315.0269;1.0;17;218.20804;364.78638;2018.4521;1.0;19;229.14867;395.51736;2077.7256;1.0;20;290.69122;289.459;2301.177;1.0;21;312.49866;359.16074;2098.8044;1.0;23;307.59976;397.46762;2107.7288;1.0
1;1342110790854;sitting;0;297.69308;125.268585;2397.2651;1.0;1;282.60654;173.21613;2422.7952;1.0;2;269.36703;213.8273;2438.0012;1.0;5;246.65411;161.17664;2432.637;1.0;6;223.53456;221.51053;2361.632;1.0;8;220.59444;264.12973;2144.4011;1.0;11;318.85226;185.35384;2412.9534;1.0;12;318.81073;248.29137;2268.1091;1.0;14;318.6945;295.1629;2067.1113;1.0;16;236.92432;247.25374;2458.5815;1.0;17;225.90652;292.78653;2082.492;1.0;19;239.60747;383.9745;2107.7146;1.0;20;275.744;260.64566;2447.8333;1.0;21;313.90158;317.7391;2099.702;1.0;23;306.77942;393.16342;2102.5315;1.0
1;1342110790954;sitting;0;298.59286;117.64412;2429.5835;1.0;1;284.04938;164.62012;2427.1523;1.0;2;270.85855;205.62895;2428.7349;1.0;5;247.63564;152.98941;2432.0125;1.0;6;223.97397;212.74329;2380.7932;1.0;8;218.93695;256.9649;2171.4243;1.0;11;320.60922;176.2975;2422.2922;1.0;12;320.71063;239.93864;2297.63;1.0;14;321.63873;280.3421;2081.2056;1.0;16;237.49251;240.03452;2433.0173;1.0;17;229.02838;295.83804;2082.8635;1.0;19;242.37119;387.71213;2103.5574;1.0;20;277.92227;253.1488;2427.6174;1.0;21;317.5751;299.92206;2089.6426;1.0;23;311.08777;390.17465;2097.9014;1.0
1;1342110791023;sitting;0;294.80252;118.01386;2445.501;1.0;1;283.19376;162.59366;2425.1445;1.0;2;270.81296;203.96327;2421.246;1.0;5;246.39934;151.76825;2428.2205;1.0;6;224.30475;210.28499;2383.8855;1.0;8;218.24675;255.30026;2177.8054;1.0;11;320.0816;173.44658;2422.0688;1.0;12;323.7586;234.94762;2310.4229;1.0;14;322.87823;274.0248;2092.2595;1.0;16;237.81615;239.34863;2419.0625;1.0;17;229.76526;305.16858;2097.3218;1.0;19;241.79697;389.6555;2113.2256;1.0;20;278.9976;251.59273;2415.6326;1.0;21;316.41617;307.7764;2099.855;1.0;23;310.8185;389.49756;2107.1677;1.0
1;1342110791127;sitting;0;289.82996;118.482735;2466.5842;1.0;1;280.70746;162.12622;2432.0378;1.0;2;271.91458;204.01295;2414.6016;1.0;5;243.05228;154.47702;2430.0957;1.0;6;223.76694;211.0676;2384.9038;1.0;8;220.46758;254.34132;2173.7603;1.0;11;318.30255;169.76323;2433.98;1.0;12;327.4629;227.42857;2331.2214;1.0;14;322.5025;268.53754;2122.2244;1.0;16;241.60095;242.20325;2396.0776;1.0;17;234.92555;324.21713;2130.503;1.0;19;245.50755;393.4265;2129.2861;1.0;20;284.36725;250.81088;2398.2527;1.0;21;317.16937;325.47827;2135.062;1.0;23;313.9632;392.1311;2119.7795;1.0
1;1342110791191;sitting;0;285.87683;119.83396;2457.5256;1.0;1;279.04416;164.4958;2429.7268;1.0;2;272.6649;206.98166;2417.3076;1.0;5;240.97957;158.86652;2426.345;1.0;6;223.21841;213.7832;2377.868;1.0;8;220.22198;256.31955;2163.402;1.0;11;317.00296;170.10947;2433.1086;1.0;12;327.364;227.39629;2328.4646;1.0;14;321.69064;269.33838;2121.9263;1.0;16;244.68921;246.791;2402.9949;1.0;17;235.71957;330.1717;2141.1775;1.0;19;245.24396;393.80356;2137.6091;1.0;20;287.7164;253.01671;2406.782;1.0;21;315.7378;330.6423;2146.0483;1.0;23;313.17017;392.27676;2126.7812;1.0
1;1342110791293;sitting;0;280.43674;118.08795;2454.8904;1.0;1;276.77725;164.60991;2429.3816;1.0;2;273.2038;207.51859;2418.337;1.0;5;238.47726;161.60089;2428.9373;1.0;6;223.01823;220.2953;2363.785;1.0;8;222.3701;263.3842;2149.4397;1.0;11;315.0632;167.61783;2429.8262;1.0;12;327.47107;227.77304;2323.3584;1.0;14;320.4535;271.29907;2121.7937;1.0;16;247.97833;249.13144;2407.0435;1.0;17;235.7903;332.82828;2145.3442;1.0;19;243.78268;388.96167;2134.5945;1.0;20;291.21237;252.51018;2407.5408;1.0;21;313.5886;331.4675;2141.0032;1.0;23;311.87473;389.06363;2118.2688;1.0
1;1342110791390;sitting;0;280.09073;116.90226;2451.602;1.0;1;277.275;163.11891;2429.774;1.0;2;275.13083;206.22034;2422.0493;1.0;5;238.74611;161.15291;2425.3464;1.0;6;223.43095;220.76396;2365.4048;1.0;8;223.36551;264.10318;2151.9749;1.0;11;315.66373;165.07776;2434.2014;1.0;12;326.85748;222.78778;2343.3438;1.0;14;320.72928;265.53125;2141.534;1.0;16;251.29152;248.58028;2411.8477;1.0;17;232.54901;328.4995;2135.0186;1.0;19;241.4389;391.03403;2120.1968;1.0;20;294.60995;250.61276;2416.8018;1.0;21;311.33755;328.2198;2138.6719;1.0;23;310.59317;393.735;2106.8958;1.0
1;1342110791493;sitting;0;283.27948;117.09152;2436.706;1.0;1;278.95743;163.81311;2423.7537;1.0;2;275.57205;207.06491;2421.7173;1.0;5;240.37828;160.64711;2418.2268;1.0;6;222.81084;220.16608;2370.65;1.0;8;223.06456;262.7918;2155.8284;1.0;11;317.36102;166.96469;2429.2805;1.0;12;325.02496;224.01239;2333.8865;1.0;14;320.6409;267.5882;2132.9949;1.0;16;250.56705;248.72728;2416.5876;1.0;17;232.96146;328.97784;2140.9128;1.0;19;240.94247;389.40372;2130.0022;1.0;20;293.73978;252.04749;2422.774;1.0;21;310.86847;328.2544;2138.6418;1.0;23;309.47293;392.88867;2115.0188;1.0
1;1342110791578;sitting;0;286.05276;117.601395;2450.5552;1.0;1;280.51797;163.324;2427.1597;1.0;2;276.07318;206.25986;2418.3325;1.0;5;242.0837;159.27303;2421.7244;1.0;6;222.26562;219.63739;2372.5195;1.0;8;222.91692;262.20776;2158.0867;1.0;11;318.78052;167.35689;2432.595;1.0;12;324.95712;225.7617;2324.1956;1.0;14;320.68076;269.7801;2123.466;1.0;16;249.93535;247.33742;2406.4631;1.0;17;231.31999;326.55646;2125.438;1.0;19;240.76163;389.3988;2120.952;1.0;20;293.20163;251.67769;2412.5476;1.0;21;310.95172;327.83673;2127.276;1.0;23;309.26785;391.885;2105.9211;1.0
1;1342110791671;sitting;0;289.79822;113.858696;2460.6746;1.0;1;282.0416;159.53694;2435.9722;1.0;2;275.57773;201.99455;2424.1006;1.0;5;243.96745;153.6967;2430.3228;1.0;6;222.06186;211.93936;2392.7065;1.0;8;221.08218;254.36215;2180.2773;1.0;11;319.93954;165.35017;2441.6216;1.0;12;324.10004;223.70903;2332.9492;1.0;14;321.03607;267.67343;2132.9197;1.0;16;247.53824;241.6849;2409.0676;1.0;17;231.22066;322.8601;2140.7117;1.0;19;241.26796;388.8421;2133.4436;1.0;20;290.50592;248.04688;2415.3906;1.0;21;310.51474;325.8826;2143.5977;1.0;23;308.5805;389.96173;2123.1187;1.0
1;1342110791741;sitting;0;289.52338;114.36486;2437.5432;1.0;1;281.53336;161.12212;2430.6057;1.0;2;274.98996;203.83197;2429.867;1.0;5;243.3762;155.09494;2424.3313;1.0;6;221.77223;210.45511;2396.3167;1.0;8;220.35403;253.26328;2185.4963;1.0;11;319.494;167.11829;2436.8804;1.0;12;323.7197;223.10458;2336.7673;1.0;14;321.25153;267.05762;2136.9746;1.0;16;247.08391;243.3207;2425.6172;1.0;17;231.34233;323.40106;2153.291;1.0;19;241.40341;390.39706;2147.2473;1.0;20;289.7397;249.80551;2432.639;1.0;21;311.2675;326.18686;2158.5115;1.0;23;308.2276;391.74545;2138.6975;1.0
1;1342110791842;sitting;0;293.70752;111.96988;2421.03;1.0;1;282.59174;159.497;2431.0762;1.0;2;273.12393;201.7;2440.2695;1.0;5;245.07234;150.82764;2427.3215;1.0;6;221.44864;209.79788;2397.9006;1.0;8;219.88394;252.62746;2187.398;1.0;11;319.99542;168.13963;2434.8308;1.0;12;323.80115;225.19978;2327.2112;1.0;14;320.9262;269.31195;2126.7036;1.0;16;242.86414;238.84152;2447.3596;1.0;17;224.60548;305.78247;2131.9563;1.0;19;237.95596;386.02115;2139.3513;1.0;20;284.55444;248.32272;2451.5664;1.0;21;309.51306;310.25766;2138.0632;1.0;23;304.61722;389.4477;2125.0042;1.0
1;1342110791924;sitting;0;293.17996;110.98705;2404.091;1.0;1;281.73624;158.90178;2426.716;1.0;2;271.97797;201.10214;2445.3203;1.0;5;244.29205;149.84746;2425.573;1.0;6;222.39864;205.86012;2411.4836;1.0;8;218.77351;253.79124;2221.4148;1.0;11;319.14514;167.94757;2427.8594;1.0;12;323.54352;224.83109;2327.0247;1.0;14;324.33673;267.29657;2121.3298;1.0;16;241.73656;237.69957;2463.285;1.0;17;225.98587;291.61716;2114.4517;1.0;19;242.44067;389.21323;2138.539;1.0;20;282.98694;247.62834;2464.564;1.0;21;316.67758;288.71338;2121.9792;1.0;23;309.81552;388.65402;2126.5059;1.0
1;1342110792017;sitting;0;292.61453;111.87922;2400.8252;1.0;1;281.85162;160.02917;2424.5767;1.0;2;272.61972;202.39694;2444.6394;1.0;5;244.24495;151.42003;2423.1794;1.0;6;222.87912;208.31654;2407.6753;1.0;8;218.59529;258.45648;2224.765;1.0;11;319.415;168.6284;2425.9739;1.0;12;323.73486;225.23996;2325.5286;1.0;14;324.63712;266.0023;2114.6113;1.0;16;242.83688;239.3639;2463.9204;1.0;17;226.707;288.63797;2102.8594;1.0;19;242.09286;388.5983;2131.58;1.0;20;284.22617;248.78302;2465.484;1.0;21;316.96774;282.62137;2107.3145;1.0;23;309.46768;388.60535;2123.2217;1.0
